ID,Name,Type,X,Y,Width,Height,Voltage
TMP00044368,刀闸0132,熔断器,574.6366250964081,292.0932154154533,4.285098520732477,1.2986885685629994,10kV
TMP00044367,刀闸0131,熔断器,590.0870316385858,301.8652588850325,1.9062285296600696,0.577722353070897,10kV
TMP00044366,刀闸0130,熔断器,614.4797085477221,294.49704770234547,2.2854285635903153,0.6926468400765614,10kV
TMP00044365,刀闸0129,熔断器,619.1819224926376,301.25398034101136,4.285098520732477,1.2986885685629994,10kV
TMP00044364,刀闸0128,熔断器,622.9027112134962,295.5496289288437,2.3627853127417393,0.7160914179172077,10kV
TMP00044363,刀闸0127,熔断器,643.8056781632098,298.4419992204751,4.285098520732477,1.2986885685629994,10kV
TMP00044362,刀闸0126,熔断器,611.9982320858211,316.2333526846616,4.2851511759952166,1.298704526839679,10kV
TMP00044361,刀闸0125,熔断器,596.696982214092,293.9349295427768,4.285098520732477,1.2986885685629994,10kV
TMP00044360,刀闸0124,熔断器,585.6506188731316,292.2741356120421,4.285098520732477,1.2986885685629994,10kV
TMP00044359,刀闸0123,熔断器,581.5501651091853,318.21032025550375,4.2851511759952166,1.298704526839679,10kV
TMP00044358,刀闸0122,熔断器,563.1041479030962,292.9687978683431,2.28178557162682,0.6915427553057054,10kV
TMP00044357,刀闸0121,熔断器,537.8223418071384,294.5786133003346,4.285098520732477,1.2986885685629994,10kV
TMP00044356,刀闸0120,熔断器,539.431693798232,304.5756038517806,4.285124697920239,1.298696502106263,10kV
TMP00044355,刀闸0119,熔断器,537.8223418071383,335.2616655540177,4.2851511759952166,1.298704526839679,10kV
TMP00044354,刀闸0118,熔断器,534.4171206882901,321.0290390937062,4.2851511759952166,1.298704526839679,10kV
TMP00044353,刀闸0117,熔断器,558.8437000815555,304.56109458675377,1.7687042666565438,0.5360427540141638,10kV
TMP00044352,刀闸0116,熔断器,532.7563624068553,295.7309056184306,4.285098520732477,1.2986885685629994,10kV
TMP00044351,刀闸0115,熔断器,521.1765785926816,289.318559111829,2.2905540268653235,0.6942002187285661,10kV
TMP00044350,刀闸0114,熔断器,434.3991955669713,248.90651283538077,2.4659565301163413,0.7473596092927051,10kV
TMP00044349,刀闸0113,熔断器,401.0615389440899,250.7177646360077,1.665973548165655,0.5049080650218614,10kV
TMP00044348,刀闸0112,熔断器,348.54323999371974,265.4696587975037,4.285098520732477,1.2986885685629994,10kV
TMP00044347,刀闸0111,熔断器,344.0396639474038,256.98970637526645,2.0608487529260673,0.6245832398049284,10kV
TMP00044346,刀闸0110,熔断器,343.9341420199354,247.09080487227632,4.285098520732477,1.2986885685629994,10kV
TMP00044345,刀闸0109,熔断器,225.55418944290426,251.8807517440498,4.285118078401495,1.2986944959229092,10kV
TMP00044344,刀闸0108,熔断器,203.56481008116276,255.0993844276379,4.285118078401495,1.2986944959229092,10kV
TMP00044343,刀闸0107,熔断器,201.9554224407691,241.61346820136518,4.285118078401495,1.2986944959229092,10kV
TMP00044342,刀闸0106,熔断器,203.5648100811627,235.7227066004364,1.6774102712325527,0.5083742027166983,10kV
TMP00044341,刀闸0105,熔断器,210.74390172830232,248.881059235309,4.285118078401495,1.2986944959229092,10kV
TMP00044340,刀闸0104,熔断器,148.8454431489542,255.09938442763786,4.285107848236163,1.2986913954577255,10kV
TMP00044339,刀闸0103,熔断器,141.52632105211993,230.86978524053012,4.285107848236163,1.2986913954577255,10kV
TMP00044338,刀闸0102,熔断器,124.2843589474661,255.09938442763786,4.285107848236163,1.2986913954577255,10kV
TMP00044337,刀闸0101,熔断器,95.41356850441062,255.5800795864167,2.4367286468752103,0.7385014890733215,10kV
TMP00044336,刀闸0100,熔断器,82.80944662152143,259.88929565011153,4.285107848236163,1.2986913954577255,10kV
TMP00044335,刀闸0099,熔断器,87.82418906563763,248.7439698528495,1.8745571413406361,0.5681236776234216,10kV
TMP00044334,刀闸0098,熔断器,158.38541858902724,247.42754815838018,1.822993046089254,0.5524961020315735,10kV
TMP00044333,刀闸0097,熔断器,173.1319653555502,243.1969922747391,2.0814986425362014,0.6308416199679555,10kV
TMP00044332,刀闸0096,熔断器,178.2514900041636,241.3578805463025,1.6966359112074028,0.514200934293077,10kV
TMP00044331,刀闸0095,熔断器,173.14633202337782,238.45278345463524,1.8323819307664306,0.5553415995487978,10kV
TMP00044330,刀闸0094,熔断器,178.53625661112926,235.47881191571489,2.082031965125943,0.6310032545131831,10kV
TMP00044329,刀闸0093,熔断器,174.18547346384378,233.7085746345314,4.285118078401495,1.2986944959229092,10kV
TMP00044328,刀闸0092,熔断器,186.30791091988414,193.91044495029092,4.285118078401495,1.2986944959229092,10kV
TMP00044327,刀闸0091,熔断器,151.4727430717707,195.78930564802727,2.200646218843837,0.6669517804634636,10kV
TMP00044326,刀闸0090,熔断器,164.46850816248724,200.28175911279916,1.7944805222033333,0.543854786399653,10kV
TMP00044325,刀闸0089,熔断器,178.59996190990842,182.6487420137651,1.3148225213656197,0.3984844152182596,10kV
TMP00044324,刀闸0088,熔断器,175.79471850703817,179.56534494904588,4.285118078401495,1.2986944959229092,10kV
TMP00044323,刀闸0087,熔断器,182.973952751377,203.16412977583093,4.285118078401495,1.2986944959229092,10kV
TMP00044322,刀闸0086,熔断器,181.13120479435884,209.97464331212706,4.285118078401495,1.2986944959229092,10kV
TMP00044321,刀闸0085,熔断器,171.3217295599682,209.97464331212703,2.326513960669432,0.7050986274189911,10kV
TMP00044320,刀闸0084,熔断器,182.973952751377,218.7163863675957,4.285118078401495,1.2986944959229092,10kV
TMP00044319,刀闸0083,熔断器,203.56481008116276,283.4494366358913,4.285118078401495,1.2986944959229092,10kV
TMP00044318,刀闸0082,熔断器,210.42213114812313,262.7145561348309,4.285118078401495,1.2986944959229092,10kV
TMP00044317,刀闸0081,熔断器,214.7268910493404,238.61047813239097,4.285118078401495,1.2986944959229092,10kV
TMP00044316,刀闸0080,熔断器,225.55418944290432,213.95604623932306,4.285118078401495,1.2986944959229092,10kV
TMP00044315,刀闸0079,熔断器,230.11173852914828,247.9474931962613,4.285118078401495,1.2986944959229092,10kV
